Format Version,1.22,Take Name,crazyflie_hlc2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:52:27 -0500,Total Frames in Take,1554,Total Exported Frames,1554,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
669,5.575000,-0.005528,-0.044891,-0.014194,-0.998876,-119.853020,45.917404,170.031372,0.038329,-114.021172,46.098461,163.020172,0.897704,-113.998924,46.033352,173.877441,0.870173,-129.194290,45.775436,167.324310,0.910991,-122.197685,45.762367,175.903549,0.937844,-114.042023,46.140350,163.029617,-113.949677,46.070442,173.945511,-129.215683,45.812546,167.320496,-122.169456,45.820190,175.872559,306.212463,208.742859,197.824173,203.926727,206.357956,-137.309387,138.093307,277.224335,92.837433,115.447304,276.751556,91.426735,107.390526,208.005386,119.822929,-95.762978,276.210144,82.637421,-134.850739,207.031433,160.379028,308.844910,205.907867,-133.428238,220.445129,207.606293,75.390236,137.290115,280.712738,70.144859,131.400406,206.755066,53.919037,115.801331,279.211365,98.605392,100.669685,207.321304,191.499634,42.946770,207.527756,-59.308388,33.095200,208.293991,111.904999,8.403312,205.696655,-119.209694,311.274628,206.724411,17.308729,-38.614494,207.527832,-62.796066,-59.113811,205.139877,-36.056839,-79.181877,269.933655,44.630707,-93.076324,205.113358,-79.681396,-105.791321,206.800751,-332.326447,-109.504318,276.577606,71.043777,-127.762047,275.874695,93.542763,-288.814117,206.340576,373.449432,-291.763885,204.969879,166.618057,-292.984192,205.583115,-3.757960,-289.080750,202.664108,-291.533173,-39.176670,207.962585,317.017944,54.016209,206.490570,-55.003429,13.011479,205.443863,-255.716034,-96.067787,206.985550,20.420910,-135.049362,207.909271,163.913254,-170.520737,206.306885,209.367554,160.641663,208.071716,112.885925,,,,,,,,,,,,,,,,,,,,,,3.268313,207.938568,246.175903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,5.583333,-0.004917,-0.044843,-0.014199,-0.998881,-119.834122,46.014629,170.050262,0.039356,-114.001488,46.187508,163.039520,0.896449,-113.980469,46.135651,173.896851,0.871520,-129.175079,45.868759,167.342316,0.903485,-122.179451,45.866604,175.922363,0.934987,-114.024315,46.228405,163.047867,-113.931808,46.173088,173.962021,-129.196671,45.903896,167.331573,-122.152069,45.915218,175.890732,306.201843,208.743530,197.826065,203.925735,206.357819,-137.309357,138.091965,277.224030,92.828606,115.447250,276.753571,91.424408,107.390572,208.004761,119.820831,-95.761688,276.209137,82.636299,-134.847137,207.030838,160.381897,308.855133,205.901306,-133.428024,220.451004,207.609268,75.410912,137.290070,280.714050,70.145622,131.369461,206.760376,53.890461,115.798607,279.210510,98.605988,100.667336,207.320450,191.488617,42.947403,207.528107,-59.308487,33.097122,208.294098,111.904991,8.403477,205.694672,-119.209648,311.276306,206.723923,17.304539,-38.617153,207.528061,-62.801289,-59.113796,205.139679,-36.056602,-79.183029,269.932922,44.624256,-93.078995,205.111618,-79.674911,-105.791710,206.798645,-332.322845,-109.500977,276.576599,71.047882,-127.757217,275.873413,93.541161,-288.811981,206.344681,373.445923,-291.282288,204.973862,166.375092,-292.987091,205.584045,-3.755182,-289.127747,202.619049,-291.562714,-39.176025,207.962372,317.017090,54.015339,206.490402,-55.004131,13.011921,205.444214,-255.715256,-96.067558,206.986313,20.419479,-135.031967,207.911041,163.949402,-170.521027,206.306808,209.366959,160.641724,208.071274,112.885178,,,,,,,,,,,,,,,,,,,,,,3.272152,207.939102,246.184753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,5.591667,-0.004638,-0.044670,-0.014267,-0.998889,-119.815956,46.106846,170.066589,0.039440,-113.980881,46.276821,163.057816,0.899978,-113.963684,46.230885,173.915176,0.870067,-129.155914,45.958023,167.355423,0.901871,-122.163345,45.961651,175.937943,0.933688,-114.001801,46.319485,163.067001,-113.914856,46.261490,173.980774,-129.179047,45.990860,167.343414,-122.135941,46.011700,175.907135,306.202118,208.743912,197.824173,203.926544,206.357834,-137.309189,138.089401,277.226044,92.821030,115.446320,276.749634,91.426018,107.389404,208.004684,119.821358,-95.763412,276.209900,82.631767,-134.846786,207.030106,160.384125,308.849335,205.910370,-133.427048,220.450897,207.576538,75.413498,137.286957,280.713348,70.140839,131.371597,206.759064,53.892960,115.800941,279.211243,98.608475,100.666748,207.321579,191.487854,42.945847,207.527542,-59.305454,33.096951,208.294647,111.904419,8.405996,205.695297,-119.218086,311.270355,206.722290,17.310402,-38.616318,207.526978,-62.804104,-59.116737,205.139297,-36.055260,-79.187622,269.934448,44.629608,-93.072510,205.113312,-79.687309,-105.791351,206.798248,-332.327759,-109.500595,276.578247,71.047501,-127.759850,275.875214,93.541756,-288.813599,206.343216,373.449158,-291.924500,204.690216,166.756958,-292.994446,205.582596,-3.756315,-289.249023,202.579163,-291.799164,-39.175179,207.960938,317.013275,54.016209,206.490570,-55.004509,13.009596,205.444595,-255.714661,-96.065521,206.986404,20.420420,-135.047501,207.909637,163.920593,-170.521088,206.306122,209.367447,160.641876,208.071548,112.886787,,,,,,,,,,,,,,,,,,,,,,3.274083,207.938248,246.185272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,5.600000,-0.003827,-0.044625,-0.014382,-0.998893,-119.796944,46.197422,170.080490,0.042804,-113.961098,46.357880,163.072128,0.884651,-113.945152,46.329426,173.929550,0.830795,-129.136566,46.041405,167.368500,0.903683,-122.144958,46.060966,175.951797,0.952832,-113.980972,46.389122,163.057526,-113.896072,46.375641,174.012512,-129.156845,46.075432,167.359268,-122.118256,46.106129,175.921143,306.206543,208.741638,197.824036,203.925873,206.358475,-137.308990,138.092621,277.225769,92.839050,115.447250,276.751251,91.421310,107.392052,208.004044,119.818542,-95.762016,276.209015,82.636848,-134.849121,207.027100,160.381027,308.854767,205.900055,-133.430588,220.444275,207.606247,75.394104,137.294327,280.712585,70.145866,131.400543,206.756287,53.919579,115.803207,279.210449,98.607552,100.668571,207.321045,191.481750,42.947140,207.525543,-59.306026,33.095337,208.295090,111.902000,8.406225,205.696823,-119.215347,311.274139,206.722641,17.306391,-38.617371,207.527847,-62.795067,-59.115822,205.140274,-36.052975,-79.193855,269.935547,44.636322,-93.073181,205.112869,-79.686165,-105.791245,206.798248,-332.331604,-109.496880,276.577759,71.052170,-127.766296,275.872223,93.540451,-288.815887,206.340759,373.448273,-291.748047,204.972366,166.608673,-292.976135,205.584625,-3.759253,-289.248657,202.578445,-291.800690,-39.175854,207.963104,317.014679,54.017090,206.490616,-55.004986,13.010907,205.444168,-255.714157,-96.065987,206.986481,20.422876,-135.049011,207.909210,163.916199,-171.003586,206.014282,209.153503,160.640396,208.071518,112.886070,,,,,,,,,,,,,,,,,,,,,,3.268886,207.938309,246.179123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,5.608333,-0.003471,-0.045031,-0.014068,-0.998881,-119.792473,46.283920,170.075317,0.031096,-113.962189,46.435654,163.062134,0.933215,-113.937508,46.415348,173.919571,0.891040,-129.134354,46.131409,167.370956,0.955273,-122.135841,46.153271,175.948608,0.909509,-113.966110,46.478626,163.074112,-113.968384,46.428719,173.887634,-129.141571,46.165665,167.367020,-122.106636,46.207233,175.940018,306.219055,208.742111,197.825287,203.790710,206.208710,-136.925751,138.093430,277.225342,92.823982,115.446701,276.751526,91.424072,107.391235,208.005142,119.819069,-95.761574,276.211243,82.638535,-134.847290,207.028015,160.382889,308.857605,205.900665,-133.429901,220.451431,207.610153,75.409729,137.292511,280.713379,70.145882,131.369385,206.758148,53.884800,115.802017,279.213440,98.608200,100.666603,207.320496,191.483871,42.948536,207.527344,-59.308540,33.096664,208.295822,111.903313,8.397397,205.552795,-119.159019,311.274750,206.721497,17.306461,-38.620197,207.527618,-62.809490,-59.113918,205.139404,-36.055332,-79.189598,269.932953,44.630718,-93.072418,205.114532,-79.683685,-105.790771,206.798553,-332.327148,-109.500313,276.576996,71.049591,-127.764496,275.875366,93.539391,-288.815887,206.342529,373.447998,-291.752808,204.975586,166.608719,-292.996887,205.581787,-3.756982,-289.626709,202.574341,-292.431641,-39.175415,207.959885,317.014099,54.016399,206.490250,-55.004494,13.012099,205.444366,-255.717285,-96.066254,206.987305,20.420933,-135.049576,207.911057,163.915543,-170.521500,206.306076,209.366791,160.640472,208.070892,112.884727,,,,,,,,,,,,,,,,,,,,,,3.271961,207.939987,246.183533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,5.616667,-0.003862,-0.045106,-0.013958,-0.998877,-119.786407,46.375172,170.080383,0.039866,-113.957214,46.530834,163.066360,0.889014,-113.930786,46.502159,173.923782,0.867906,-129.128769,46.227108,167.377411,0.949275,-122.128853,46.240593,175.953934,0.895142,-113.948868,46.587757,163.116318,-113.954224,46.522396,173.906219,-129.122620,46.257874,167.383484,-122.092781,46.301414,175.954666,306.203064,208.744049,197.823593,203.926804,206.358170,-137.309113,138.089615,277.225006,92.823120,115.447556,276.753998,91.423584,107.390808,208.005020,119.822075,-95.758469,276.209778,82.637932,-134.848663,207.029587,160.379456,308.860840,205.909378,-133.429901,220.445831,207.606384,75.389771,137.287537,280.714478,70.140533,131.401123,206.756546,53.921040,115.803848,279.211700,98.609116,100.672386,207.321960,191.493378,42.947655,207.527802,-59.306252,33.098114,208.294601,111.903870,8.403030,205.696274,-119.210220,311.277283,206.721588,17.307533,-38.619625,207.528519,-62.807465,-59.114986,205.140610,-36.056370,-79.190216,269.936646,44.632946,-93.073082,205.112366,-79.685402,-105.790520,206.796356,-332.333008,-109.502983,276.578644,71.044067,-127.761169,275.872681,93.538872,-288.815002,206.341522,373.446289,-291.302002,204.975220,166.379623,-292.987061,205.584137,-3.757280,-289.079803,202.662277,-291.528748,-39.174755,207.961746,317.011749,54.015148,206.490829,-55.004589,13.010466,205.444504,-255.714844,-95.988968,206.816681,20.783592,-135.050629,207.908920,163.911621,-170.519424,206.306412,209.367325,160.641541,208.071777,112.886749,,,,,,,,,,,,,,,,,,,,,,3.269362,207.937546,246.179550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,5.625000,-0.003863,-0.044856,-0.014214,-0.998885,-119.769272,46.466190,170.098587,0.041064,-113.936638,46.625038,163.087509,0.889142,-113.915657,46.596027,173.944931,0.861504,-129.110199,46.313465,167.390915,0.945921,-122.114609,46.330227,175.970978,0.892795,-113.928558,46.670811,163.131790,-113.940849,46.616112,173.923203,-129.101974,46.340023,167.396164,-122.075653,46.387672,175.967865,306.206390,208.742279,197.826813,203.941849,206.315781,-137.301224,138.093185,277.226379,92.830948,115.445839,276.752686,91.423149,107.388374,208.003754,119.824219,-95.763313,276.209656,82.631668,-134.846634,207.028748,160.383270,308.852936,205.908035,-133.431000,220.442932,207.606628,75.396820,137.292862,280.712921,70.147751,131.400604,206.756134,53.918690,115.804443,279.210358,98.608124,100.672112,207.321960,191.499390,42.949280,207.527130,-59.308636,33.095978,208.293991,111.904190,8.401527,205.695160,-119.206261,311.274017,206.723282,17.308451,-38.617809,207.528091,-62.799500,-59.114029,205.140259,-36.057964,-79.199303,269.936401,44.644176,-93.069077,205.113464,-79.688644,-105.790588,206.798462,-332.328857,-109.499741,276.577789,71.042442,-127.762543,275.872864,93.542572,-288.815582,206.341339,373.447571,-291.762634,204.972626,166.613052,-293.001892,205.583862,-3.755942,-289.242554,202.572968,-291.792297,-39.176346,207.962616,317.013519,54.013531,206.490631,-55.007206,13.010907,205.444916,-255.715652,-96.066116,206.986267,20.421421,-135.048096,207.908936,163.916962,-170.521194,206.307037,209.367203,160.640686,208.070450,112.885246,,,,,,,,,,,,,,,,,,,,,,3.267694,207.939011,246.177979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,5.633333,-0.003428,-0.044654,-0.014423,-0.998893,-119.753601,46.551983,170.113846,0.041405,-113.918098,46.707565,163.105087,0.884830,-113.901649,46.687737,173.962540,0.862352,-129.093307,46.392719,167.402405,0.945373,-122.101334,46.419918,175.985367,0.893390,-113.911369,46.754223,163.152679,-113.926628,46.704071,173.938690,-129.087860,46.416149,167.405945,-122.065247,46.482132,175.984863,306.211060,208.744553,197.825851,203.925369,206.358688,-137.309311,138.092072,277.224213,92.833092,115.444145,276.753265,91.416840,107.389954,208.006409,119.821503,-95.762131,276.209106,82.641327,-134.851334,207.028229,160.375732,308.855804,205.909775,-133.428879,220.443512,207.606369,75.396942,137.289551,280.714478,70.143387,131.403000,206.755020,53.922874,115.800949,279.210052,98.607887,100.671051,207.320786,191.498642,42.949532,207.527283,-59.307297,33.096687,208.295258,111.904884,8.405193,205.695053,-119.213913,311.275116,206.723816,17.307762,-38.616009,207.528351,-62.795616,-59.112461,205.139374,-36.059032,-79.192421,269.931244,44.631599,-93.074509,205.115463,-79.684448,-105.790756,206.799362,-332.331268,-109.501938,276.576752,71.044731,-127.758804,275.873932,93.536949,-288.813721,206.344528,373.447540,-291.766357,204.973358,166.617203,-292.981384,205.582336,-3.759298,-289.081390,202.666382,-291.532623,-39.176094,207.961899,317.012848,54.017532,206.491394,-55.005180,13.011122,205.444244,-255.716034,-96.066833,206.986740,20.421303,-135.034439,207.910110,163.945007,-170.520203,206.306534,209.367203,160.641068,208.070450,112.885300,,,,,,,,,,,,,,,,,,,,,,3.272581,207.939362,246.185425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,5.641667,-0.002726,-0.044586,-0.014386,-0.998898,-119.739738,46.634674,170.125488,0.031562,-113.903137,46.780338,163.117416,0.928149,-113.888382,46.775764,173.974884,0.881339,-129.079025,46.471710,167.412811,0.951564,-122.088387,46.510883,175.996811,0.923325,-113.894463,46.817406,163.143402,-113.915276,46.795238,173.955353,-129.068451,46.498730,167.420319,-122.058380,46.567242,175.996323,306.206207,208.742813,197.823151,203.787491,206.208618,-136.925308,138.090073,277.226593,92.833237,115.447594,276.752991,91.420227,107.392166,208.005875,119.816116,-95.760765,276.209137,82.637871,-134.845764,207.030533,160.384033,308.852661,205.909485,-133.428650,220.443146,207.605789,75.394402,137.294571,280.713196,70.149834,131.401962,206.757187,53.914886,115.801880,279.211853,98.608932,100.667664,207.320908,191.487762,42.947735,207.526917,-59.308517,33.096130,208.293564,111.905525,8.402551,205.695297,-119.209038,311.271210,206.722809,17.308592,-38.615479,207.527664,-62.796761,-59.116096,205.140381,-36.054638,-79.201736,269.935883,44.640114,-93.071838,205.114243,-79.687691,-105.791405,206.797653,-332.324829,-109.499359,276.578369,71.049789,-127.759216,275.873535,93.541344,-288.814026,206.346771,373.446808,-291.753204,204.974274,166.611008,-292.994629,205.585007,-3.756893,-289.636993,202.572968,-292.453766,-39.174435,207.962326,317.011749,54.016232,206.490158,-55.003548,13.011467,205.444305,-255.715469,-96.067390,206.987213,20.420265,-135.048798,207.910110,163.914017,-170.520447,206.306808,209.367325,160.640289,208.071655,112.886024,,,,,,,,,,,,,,,,,,,,,,3.266907,207.938263,246.175430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,5.650000,-0.002357,-0.044476,-0.014313,-0.998905,-119.727287,46.717018,170.136230,0.032915,-113.889076,46.856834,163.129395,0.921640,-113.876808,46.860291,173.986862,0.879288,-129.065979,46.553112,167.421539,0.948981,-122.077301,46.597843,176.007111,0.920939,-113.880775,46.903427,163.160950,-113.904884,46.876305,173.968994,-129.055710,46.579952,167.427155,-122.049438,46.653912,176.008469,306.207184,208.743103,197.823196,203.789825,206.208328,-136.925415,138.092819,277.222382,92.845009,115.445862,276.751801,91.420975,107.387634,208.006744,119.826653,-95.760216,276.208862,82.635727,-134.845306,207.029175,160.384506,308.860840,205.908157,-133.431244,220.445663,207.605698,75.389687,137.291550,280.712219,70.144882,131.370590,206.760925,53.888546,115.796448,279.211151,98.606033,100.670433,207.319336,191.479416,42.946278,207.527420,-59.305702,33.096542,208.294128,111.904884,8.404107,205.696609,-119.208969,311.272949,206.723328,17.310057,-38.617249,207.528168,-62.799191,-59.112297,205.140518,-36.055866,-79.194031,269.934235,44.635761,-93.070221,205.114120,-79.688072,-105.791138,206.798462,-332.327820,-109.502220,276.577484,71.045013,-127.759537,275.874237,93.540443,-288.818726,206.345963,373.452911,-291.782104,204.972580,166.619064,-292.998413,205.583878,-3.755027,-289.126312,202.619049,-291.561707,-39.175640,207.961136,317.016510,54.015617,206.491470,-55.005665,13.010418,205.443863,-255.714752,-96.066376,206.985886,20.422852,-135.049622,207.908752,163.914490,-170.519608,206.307510,209.368256,160.640503,208.071381,112.885811,,,,,,,,,,,,,,,,,,,,,,3.264022,207.938171,246.171707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,5.658333,-0.002742,-0.043664,-0.014767,-0.998933,-119.710907,46.804909,170.157822,0.050645,-113.861488,46.955631,163.160568,0.842119,-113.866791,46.950039,174.018051,0.822487,-129.045059,46.635170,167.427887,0.951211,-122.070313,46.678795,176.024796,0.877732,-113.837181,47.016361,163.240082,-113.895592,46.965092,173.986115,-129.041901,46.660259,167.433838,-122.034630,46.737034,176.020248,306.206177,208.742065,197.822968,203.926270,206.358307,-137.309204,138.093994,277.225067,92.831375,115.449120,276.753204,91.422028,107.388977,208.004471,119.818687,-95.759987,276.207886,82.635986,-134.846497,207.028931,160.383423,308.855530,205.904434,-133.427628,220.445084,207.606918,75.393799,137.288376,280.713501,70.144447,131.372803,206.758041,53.895027,115.802490,279.210846,98.608574,100.666641,207.320313,191.486755,42.948288,207.527466,-59.307308,33.097969,208.296326,111.903595,8.330118,205.727264,-119.085693,311.278259,206.723862,17.310162,-38.615776,207.529617,-62.789989,-59.114628,205.140549,-36.057415,-79.186043,269.933929,44.630302,-93.076797,205.113251,-79.680443,-105.791893,206.798553,-332.322906,-109.498886,276.579102,71.050262,-127.759361,275.873077,93.539505,-288.814941,206.344528,373.445526,-291.796204,204.970367,166.625504,-292.987427,205.585312,-3.757393,-289.082367,202.662613,-291.530853,-39.175434,207.961792,317.011383,54.016018,206.490448,-55.003887,13.012218,205.444214,-255.716614,-96.068298,206.985565,20.419098,-135.049301,207.909775,163.918976,-170.520813,206.306702,209.367188,160.641937,208.070236,112.885078,,,,,,,,,,,,,,,,,,,,,,3.269887,207.938171,246.182892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,5.666667,-0.002905,-0.043090,-0.015105,-0.998953,-119.694733,46.889694,170.179062,0.050514,-113.837410,47.046867,163.188553,0.842170,-113.855133,47.037228,174.046021,0.821375,-129.025620,46.714836,167.438370,0.951053,-122.060760,46.759842,176.043274,0.880265,-113.822578,47.092922,163.255646,-113.883629,47.047398,174.001892,-129.028152,46.738705,167.449707,-122.022995,46.819263,176.034882,306.212067,208.740112,197.823990,203.925827,206.358093,-137.308990,138.091949,277.225189,92.845963,115.449142,276.752625,91.420837,107.391808,208.004852,119.820549,-95.759842,276.211334,82.638596,-134.843964,207.029678,160.386368,308.849152,205.903107,-133.428879,220.445465,207.606644,75.394547,137.286850,280.714661,70.142754,131.400436,206.755646,53.918129,115.802345,279.211151,98.608437,100.668060,207.319717,191.488098,42.948620,207.526016,-59.313286,33.095436,208.295303,111.905708,8.427167,205.539749,-119.197693,311.272156,206.723145,17.306969,-38.613701,207.527542,-62.789845,-59.116268,205.138535,-36.055977,-79.182007,269.930328,44.628098,-93.076515,205.111984,-79.682159,-105.791283,206.799652,-332.321869,-109.498215,276.578918,71.048355,-127.764305,275.875702,93.540779,-288.815033,206.342194,373.446381,-291.744415,204.971985,166.607422,-292.982880,205.580719,-3.756553,-289.261230,202.575775,-291.826630,-39.177673,207.963150,317.022461,54.015343,206.490448,-55.005180,13.011038,205.444504,-255.715866,-96.066910,206.985474,20.422150,-135.048630,207.910187,163.912582,-170.521164,206.306976,209.367294,160.641022,208.070892,112.884857,,,,,,,,,,,,,,,,,,,,,,3.268766,207.936783,246.177795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,5.675000,-0.002595,-0.042994,-0.015199,-0.998956,-119.683647,46.970348,170.192078,0.047727,-113.824936,47.124527,163.202667,0.846340,-113.844856,47.121498,174.060135,0.832463,-129.013962,46.791809,167.449600,0.953880,-122.050835,46.843563,176.055878,0.890049,-113.809792,47.169979,163.266357,-113.872192,47.136986,174.016388,-129.018539,46.815960,167.459076,-122.018143,46.900810,176.045303,306.206146,208.742142,197.823578,203.926926,206.358521,-137.308914,138.093323,277.224030,92.837814,115.447113,276.750153,91.421547,107.375862,208.043808,119.838142,-95.761940,276.210052,82.635841,-134.846497,207.029724,160.383606,308.847961,205.908386,-133.431259,220.450287,207.576401,75.417397,137.289185,280.712067,70.140488,131.400528,206.756073,53.921818,115.801704,279.210175,98.607712,100.670540,207.320114,191.496353,42.947197,207.527084,-59.310097,33.097847,208.294815,111.907669,8.406134,205.695724,-119.217728,311.274323,206.723068,17.308260,-38.612522,207.528427,-62.784172,-59.116600,205.138687,-36.054924,-79.187836,269.934296,44.632698,-93.074036,205.112549,-79.682732,-105.790436,206.797745,-332.328217,-109.496307,276.577667,71.048927,-127.761009,275.873810,93.535896,-288.819458,206.341095,373.447693,-291.760437,204.973724,166.613190,-292.965027,205.585358,-3.760910,-289.081604,202.663803,-291.532471,-39.174885,207.962982,317.013916,54.014503,206.490753,-55.007416,13.009739,205.443817,-255.714035,-96.066902,206.985550,20.418240,-135.048508,207.910339,163.918121,-170.520996,206.305771,209.367630,160.640900,208.071808,112.885223,,,,,,,,,,,,,,,,,,,,,,3.268123,207.936783,246.178574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
