Format Version,1.22,Take Name,crazyflie_hlc12,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 16:00:36 -0500,Total Frames in Take,1068,Total Exported Frames,1068,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
566,4.716667,-0.023817,-0.012852,-0.029340,-0.999203,62.537205,56.656776,33.914459,0.039195,68.791855,57.273197,27.303898,0.931443,68.131050,56.778049,38.129936,0.868232,53.393562,56.370193,30.610031,0.890188,59.832352,56.205673,39.613953,0.918185,69.086632,57.274746,27.562603,68.530472,56.812149,38.385937,53.710182,56.377430,30.877680,60.119247,56.206036,39.857037,220.445541,207.606857,75.388412,311.275787,206.721848,17.306076,308.851532,205.910370,-133.429688,306.118774,208.769226,197.832550,203.930069,206.358414,-137.309189,138.094025,277.226563,92.846252,137.283951,280.714996,70.141243,131.402771,206.756729,53.920013,115.803185,279.211243,98.610207,115.444862,276.751862,91.423721,107.390594,208.006973,119.825745,100.669144,207.322189,191.483521,54.014236,206.491089,-55.006004,42.948326,207.529495,-59.305920,13.011575,205.444519,-255.715775,8.398796,205.555038,-119.158981,-39.175217,207.960297,317.016174,-59.117352,205.137848,-36.056911,-79.186775,269.930969,44.630859,-93.072800,205.114929,-79.686928,-95.757713,276.211731,82.637627,-105.791237,206.800720,-332.319214,-109.496399,276.580872,71.050552,-127.758804,275.875183,93.543236,-134.843613,207.033508,160.385468,-135.046906,207.911987,163.929657,-170.521790,206.306763,209.367401,-288.819519,206.348831,373.450378,-291.770081,204.975342,166.616486,-292.968536,205.585770,-3.758907,-96.066048,206.987976,20.420324,-289.632019,202.584213,-292.430878,,,,33.095802,208.297180,111.905655,-38.625683,207.529617,-62.816929,,,,,,,,,,,,,3.271770,207.942200,246.182663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.725000,-0.024401,-0.012175,-0.029086,-0.999205,61.872513,56.642811,33.361961,0.034261,68.136147,57.263672,26.760324,0.930271,67.460907,56.755913,37.584888,0.936343,52.733040,56.365292,30.045244,0.849961,59.159966,56.186378,39.057369,0.940815,68.433044,57.265259,26.999176,67.726295,56.753677,37.876011,53.066147,56.368477,30.327808,59.464558,56.191963,39.300037,220.446228,207.607025,75.387451,311.278168,206.721954,17.305214,308.851898,205.901886,-133.428467,306.126587,208.768982,197.833176,203.789352,206.211258,-136.928024,138.096268,277.226410,92.837479,137.287033,280.713379,70.144829,131.403122,206.758163,53.922153,115.806137,279.211761,98.609421,115.448952,276.750092,91.421494,107.377609,208.044357,119.837585,100.674042,207.323380,191.494919,54.013653,206.492233,-55.006062,42.950855,207.528656,-59.305088,13.011826,205.444244,-255.715225,8.403865,205.697006,-119.206978,-39.174728,207.961609,317.016541,-59.116631,205.138092,-36.056946,-79.184547,269.931641,44.631516,-93.069931,205.112503,-79.692650,-95.755447,276.208221,82.641106,-105.791405,206.801743,-332.319794,-109.488770,276.580078,71.057800,-127.763214,275.875610,93.541336,-134.849686,207.033066,160.379547,-135.046219,207.913116,163.929169,-170.519989,206.306885,209.367844,-288.817413,206.346680,373.448578,-291.792786,204.970764,166.626602,-292.981873,205.588028,-3.758895,-96.065292,206.988144,20.421326,-289.275360,202.586411,-291.843414,,,,33.097546,208.297562,111.905350,-38.627792,207.530457,-62.827564,,,,,,,,,,,,,3.270078,207.942703,246.181015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.120785,56.989433,31.234623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.733333,-0.024645,-0.012581,-0.029371,-0.999186,61.231113,56.633961,32.808720,0.030085,67.489014,57.261597,26.202297,0.962407,66.822876,56.748337,37.027161,0.889269,52.089111,56.352657,29.499298,0.924450,58.523457,56.173252,38.506115,0.923019,67.774002,57.257545,26.453262,67.108902,56.762375,37.290329,52.440887,56.369335,29.766157,58.811699,56.173218,38.748161,220.451019,207.577774,75.415497,311.273926,206.721588,17.308043,308.852539,205.906815,-133.428177,306.123291,208.767273,197.832672,203.943771,206.316299,-137.301178,138.093216,277.226685,92.829559,137.283142,280.713623,70.141998,131.400726,206.756088,53.920235,115.806770,279.211090,98.608505,115.450394,276.750519,91.423546,107.395264,208.005905,119.813828,100.668655,207.321976,191.485428,54.014362,206.492523,-55.005569,42.949936,207.530029,-59.305447,13.011683,205.444214,-255.715485,8.403758,205.696136,-119.202927,-39.175919,207.961365,317.020142,-59.116344,205.137939,-36.058922,-79.180183,269.930939,44.626724,-93.078613,205.112457,-79.681206,-95.759819,276.211273,82.642128,-105.791054,206.800705,-332.324066,-109.492203,276.580444,71.060852,-127.764999,275.875732,93.534973,-134.846573,207.033295,160.382706,-135.046082,207.911774,163.930603,-170.521332,206.306793,209.367340,-288.818085,206.348969,373.451080,-291.797241,204.974716,166.625168,-292.990387,205.587677,-3.757903,-96.068451,206.987122,20.420206,-289.086517,202.669662,-291.531830,,,,33.095985,208.297104,111.903465,-38.623650,207.529327,-62.810802,,,,,,,,,,,,,3.272390,207.941147,246.183182,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.888062,205.469635,58.466061,61.534733,57.001846,30.727207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.741667,-0.024793,-0.013051,-0.029797,-0.999163,60.593903,56.623852,32.261742,0.048735,66.845123,57.258797,25.649694,0.943201,66.189468,56.741924,36.475029,0.835451,51.449085,56.335495,28.960720,0.876021,57.891933,56.159187,37.961514,0.857977,67.126976,57.253242,25.900545,66.523422,56.755714,36.757477,51.747429,56.348755,29.215649,58.158028,56.149399,38.201992,220.445328,207.607742,75.389275,311.276489,206.724258,17.308800,308.845703,205.903931,-133.429260,306.119232,208.769699,197.833466,203.788376,206.211395,-136.924286,138.095123,277.223633,92.852402,137.289551,280.712738,70.143433,131.401245,206.756210,53.918892,115.802940,279.211761,98.608765,115.450333,276.749908,91.422623,107.395958,208.004471,119.811340,100.674149,207.321716,191.493484,54.014450,206.490616,-55.006123,42.948250,207.529907,-59.307320,13.010955,205.444580,-255.715363,8.403463,205.696686,-119.206360,-39.177666,207.963593,317.021149,-59.114243,205.137726,-36.057800,-79.184044,269.930115,44.630669,-93.074127,205.113434,-79.685211,-95.758965,276.209778,82.639076,-105.790688,206.798386,-332.327911,-109.498978,276.579987,71.051880,-127.761078,275.876526,93.544243,-134.847641,207.031067,160.381699,-135.047333,207.912872,163.928040,-170.520569,206.306931,209.367126,-288.818970,206.347275,373.449341,-291.748627,204.975967,166.611725,-292.993439,205.587418,-3.755730,-96.067169,206.986954,20.419371,-289.086243,202.673035,-291.534912,,,,33.095436,208.297379,111.906960,-38.629524,207.529282,-62.829708,,,,,,,,,,,,,3.270912,207.941406,246.180252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.842480,56.956959,30.017996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.750000,-0.024943,-0.013179,-0.030258,-0.999144,59.954994,56.614067,31.717258,0.043757,66.204025,57.256817,25.103893,0.946221,65.551468,56.736034,35.929230,0.858770,50.809650,56.318253,28.418360,0.886183,57.254837,56.145161,37.417542,0.871258,66.475876,57.248775,25.367970,65.930153,56.761688,36.189091,51.119263,56.335999,28.664165,57.511837,56.137646,37.653122,220.453094,207.577164,75.409653,311.283844,206.722046,17.304918,308.862030,205.910019,-133.428436,306.123566,208.768326,197.832458,203.945282,206.316971,-137.301178,138.094742,277.227203,92.831421,137.285797,280.714569,70.142677,131.399200,206.757217,53.914070,115.804626,279.210754,98.610260,115.446381,276.751831,91.422058,107.395790,208.006149,119.812920,100.674942,207.321243,191.493118,54.012108,206.491821,-55.006474,42.948376,207.531357,-59.307491,13.010955,205.444717,-255.714890,8.403978,205.697174,-119.208885,-39.175709,207.963654,317.018250,-59.117104,205.138443,-36.055767,-79.184280,269.931091,44.627918,-93.070221,205.111191,-79.692650,-95.757744,276.209747,82.637543,-105.790924,206.801270,-332.322754,-109.497360,276.580322,71.047020,-127.762726,275.875244,93.537460,-134.849716,207.033615,160.380600,-135.045654,207.912567,163.930695,-170.520645,206.307556,209.367462,-288.814148,206.346680,373.451904,-291.792969,204.973526,166.622498,-293.003357,205.585052,-3.754205,-96.065079,206.987808,20.421589,-289.136780,202.629669,-291.564789,,,,33.096832,208.296463,111.906624,-38.627773,207.528763,-62.823605,,,,,,,,,,,,,3.270292,207.941132,246.180374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.201782,56.994270,29.505562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,4.758333,-0.025619,-0.012674,-0.030501,-0.999126,59.286953,56.594147,31.181812,0.019509,65.542168,57.248844,24.575472,0.967080,64.879242,56.712742,35.399429,0.952549,50.144970,56.298870,27.873549,0.917329,56.581425,56.116135,36.878788,0.967951,65.827957,57.247631,24.827593,65.269249,56.745888,35.649307,50.475002,56.315006,28.123770,56.863510,56.118023,37.115868,220.445221,207.606583,75.390450,311.278168,206.722473,17.308924,308.860840,205.908539,-133.425781,306.119690,208.768799,197.832489,203.789658,206.209900,-136.926315,138.093735,277.227722,92.835762,137.283615,280.715271,70.141777,131.400757,206.758469,53.920002,115.799591,279.212128,98.608368,115.450180,276.750702,91.421219,107.377472,208.044388,119.837189,100.669113,207.320908,191.482925,54.014309,206.491608,-55.006145,42.948288,207.529495,-59.300369,13.011146,205.444626,-255.715424,8.404740,205.695343,-119.208542,-39.177727,207.962723,317.020355,-59.114067,205.138046,-36.060390,-79.174492,269.928009,44.620968,-93.069748,205.111816,-79.692841,-95.754425,276.208862,82.640457,-105.791069,206.801300,-332.321655,-109.488678,276.580017,71.063522,-127.761009,275.875122,93.538879,-134.848434,207.033401,160.381317,-135.046555,207.912903,163.929565,-170.521042,206.307007,209.367844,-288.812073,206.349258,373.447723,-291.784943,204.975891,166.622025,-292.978607,205.587585,-3.758159,-96.067032,206.988647,20.419825,-289.083954,202.672989,-291.530273,,,,33.096020,208.296417,111.905579,-38.629341,207.526733,-62.822678,,,,,,,,,,,,,3.273273,207.942276,246.185730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.567390,56.921280,28.926586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,4.766667,-0.026710,-0.011883,-0.030630,-0.999103,58.612698,56.567932,30.653753,0.038066,64.877823,57.238571,24.058409,0.926882,64.198555,56.678165,34.880123,0.873947,49.475815,56.278313,27.330944,0.910093,55.898605,56.076675,36.345528,0.908421,65.173775,57.237221,24.298214,64.492592,56.700104,35.113583,49.804428,56.293678,27.590260,56.202255,56.089436,36.588192,220.446686,207.606796,75.387154,311.279633,206.722382,17.306454,308.858490,205.909851,-133.428009,306.125671,208.769958,197.832703,203.791946,206.209259,-136.928146,138.095825,277.225159,92.839287,137.278992,280.716064,70.138046,131.400757,206.756683,53.918068,115.803978,279.209625,98.609154,115.451431,276.749847,91.423836,107.388901,208.006104,119.823166,100.671295,207.321121,191.496887,54.013252,206.491592,-55.006634,42.950115,207.531387,-59.306206,13.013124,205.443954,-255.717255,8.404716,205.696350,-119.207741,-39.175442,207.962509,317.013947,-59.116261,205.138992,-36.056484,-79.185196,269.930664,44.629799,-93.079758,205.112747,-79.678726,-95.757835,276.213989,82.639595,-105.790672,206.798370,-332.326477,-109.489059,276.580536,71.062469,-127.757454,275.877502,93.540916,-134.849121,207.032898,160.380692,-135.045975,207.913254,163.928696,-170.520325,206.307007,209.367401,-288.818146,206.346710,373.451202,-291.299530,204.975388,166.379456,-292.975708,205.587479,-3.759116,-96.065918,206.989243,20.420528,-289.078308,202.671860,-291.529022,,,,33.095554,208.298492,111.903893,-38.627846,207.528992,-62.819408,,,,,,,,,,,,,3.275204,207.942123,246.185516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,4.775000,-0.027402,-0.011790,-0.031044,-0.999073,57.962025,56.547081,30.126757,0.019018,64.227692,57.232006,23.533392,0.961503,63.547092,56.655907,34.354198,0.958924,48.825924,56.254738,26.802032,0.921588,55.247395,56.045677,35.817390,0.967807,64.519844,57.239037,23.766268,63.808651,56.650501,34.625256,49.151428,56.263393,27.056843,55.561455,56.062561,36.043625,220.446915,207.606644,75.386681,311.274994,206.720184,17.309292,308.856812,205.902832,-133.429596,306.118805,208.769272,197.832138,203.792786,206.210297,-136.928177,138.095901,277.226349,92.847488,137.280090,280.713745,70.137535,131.401154,206.757874,53.920090,115.801071,279.210815,98.607658,115.450249,276.751007,91.427071,107.379341,208.043915,119.835129,100.670151,207.321045,191.484131,54.013103,206.491776,-55.006989,42.949924,207.528732,-59.310268,13.011110,205.444077,-255.715057,8.333874,205.728607,-119.091705,-39.175083,207.960602,317.015320,-59.118004,205.137634,-36.055656,-79.179611,269.928253,44.631599,-93.075089,205.113312,-79.687691,-95.757271,276.209503,82.639603,-105.790756,206.799225,-332.325134,-109.487343,276.582153,71.059708,-127.757774,275.877167,93.541046,-134.852570,207.032013,160.378082,-135.046478,207.912659,163.926987,-170.520493,206.306870,209.367828,-288.819153,206.348343,373.451050,-291.924530,204.692627,166.758133,-292.981384,205.586212,-3.756976,-96.065674,206.987045,20.419704,-289.624023,202.582581,-292.414093,,,,33.097546,208.297180,111.906219,-38.630932,207.526825,-62.827446,,,,,,,,,,,,,3.276873,207.942017,246.188492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,4.783333,-0.027641,-0.011896,-0.031565,-0.999049,57.313408,56.532280,29.600031,0.021352,63.577038,57.226933,23.005754,0.952531,62.899197,56.644894,33.826416,0.969872,48.176956,56.232010,26.276976,0.912670,54.600437,56.025291,35.290958,0.951412,63.868553,57.223625,23.246565,63.192825,56.657253,34.061993,48.503159,56.246464,26.529488,54.901855,56.029259,35.530426,220.442719,207.609039,75.374184,311.278107,206.719635,17.304314,308.860321,205.906052,-133.430099,306.119568,208.768372,197.831543,203.790588,206.209854,-136.927139,138.094070,277.222931,92.851875,137.287750,280.713959,70.142143,131.400848,206.758087,53.923683,115.802238,279.211151,98.607826,115.447868,276.749268,91.426201,107.394119,208.007507,119.814682,100.672569,207.320190,191.493301,54.011864,206.493027,-55.006226,42.948742,207.529831,-59.304745,13.011610,205.443314,-255.715851,8.326876,205.730103,-119.079803,-39.174702,207.962326,317.016083,-59.115761,205.137985,-36.057629,-79.178253,269.930481,44.624817,-93.069839,205.114441,-79.691887,-95.755074,276.211121,82.640747,-105.790436,206.798904,-332.325012,-109.482574,276.581238,71.068001,-127.759575,275.875854,93.541840,-134.851105,207.033676,160.379501,-135.047623,207.911987,163.923172,-170.519836,206.306931,209.368271,-288.817322,206.349533,373.448456,-291.784485,204.975555,166.619293,-292.991272,205.587082,-3.758144,-96.067917,206.987946,20.419872,-289.622498,202.583435,-292.410278,,,,33.097668,208.296616,111.905350,-38.633450,207.525223,-62.838196,,,,,,,,,,,,,3.270888,207.940491,246.181366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,4.791667,-0.028187,-0.011773,-0.031927,-0.999023,56.659794,56.512905,29.081715,0.020000,62.924458,57.219284,22.489664,0.966949,62.244530,56.624760,33.309517,0.955686,47.524323,56.209892,25.756216,0.924724,53.945869,55.997688,34.771450,0.952639,63.212090,57.222206,22.728262,62.539745,56.642597,33.549980,47.851765,56.224884,26.002279,54.243233,56.007854,34.995129,220.445984,207.606430,75.389709,311.275330,206.720993,17.308790,308.856262,205.900665,-133.428589,306.121857,208.769958,197.831497,203.792816,206.209686,-136.927795,138.091248,277.226715,92.834137,137.281967,280.714905,70.140717,131.402206,206.755753,53.915169,115.805481,279.207764,98.611404,115.444160,276.750793,91.424713,107.394981,208.005646,119.814972,100.673172,207.321075,191.494171,54.013325,206.493637,-55.006092,42.948513,207.528519,-59.304325,13.011181,205.445267,-255.715942,8.406683,205.696487,-119.212387,-39.175625,207.962112,317.016327,-59.115803,205.139969,-36.058773,-79.187119,269.929657,44.632637,-93.068787,205.114502,-79.691887,-95.756996,276.208649,82.641594,-105.790604,206.802292,-332.324921,-109.489151,276.582550,71.061325,-127.760162,275.876343,93.537216,-134.851288,207.032486,160.379364,-135.045868,207.911987,163.928131,-170.520477,206.307098,209.367279,-288.821045,206.346375,373.455109,-291.770355,204.978043,166.618210,-293.002655,205.585022,-3.757623,-96.066780,206.986450,20.417404,-289.628967,202.587418,-292.427063,,,,33.095623,208.297150,111.909042,-38.635780,207.526474,-62.844204,,,,,,,,,,,,,3.274608,207.940750,246.186371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,4.800000,-0.028542,-0.012080,-0.032033,-0.999006,56.021999,56.495007,28.568363,0.046401,62.282337,57.207340,21.972849,0.940669,61.609383,56.605171,32.792709,0.848451,46.884499,56.192261,25.248428,0.879767,53.311783,55.975246,34.259453,0.867102,62.567139,57.208813,22.214874,61.880970,56.613380,33.028404,47.191406,56.199963,25.494619,53.593140,55.976105,34.483131,220.452423,207.577682,75.411140,311.272278,206.720276,17.306648,308.861145,205.909973,-133.428375,306.120819,208.767227,197.833878,203.945450,206.315643,-137.300583,138.094009,277.224915,92.834808,137.275558,280.715820,70.137642,131.401321,206.759094,53.916645,115.804413,279.208771,98.610535,115.447853,276.749268,91.421089,107.394363,208.004578,119.815681,100.673866,207.322189,191.491745,54.014080,206.492828,-55.005604,42.949039,207.530518,-59.302551,13.012373,205.443756,-255.716614,8.335996,205.727646,-119.091675,-39.176342,207.960815,317.015564,-59.115429,205.139252,-36.058826,-79.174377,269.929077,44.623566,-93.074326,205.112793,-79.686165,-95.757431,276.210236,82.641640,-105.790421,206.798935,-332.328857,-109.494781,276.581024,71.053024,-127.756432,275.876556,93.539452,-134.850937,207.031967,160.376984,-135.032074,207.911591,163.956360,-170.522400,206.306198,209.366486,-288.816132,206.347916,373.454376,-291.764740,204.973770,166.614059,-292.987549,205.587051,-3.756559,-96.066956,206.988113,20.417488,-289.081848,202.672073,-291.527893,,,,33.096691,208.297348,111.906830,-38.632351,207.527161,-62.827660,,,,,,,,,,,,,3.272629,207.940125,246.185440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.808333,-0.029100,-0.011728,-0.031840,-0.999000,55.374825,56.474930,28.060072,0.017264,61.639797,57.192116,21.469488,0.965452,60.959469,56.577969,32.288216,0.961547,46.239384,56.179779,24.733788,0.946337,52.660645,55.949856,33.748787,0.954028,61.910904,57.195099,21.704336,61.347401,56.614895,32.521900,46.557690,56.192989,24.967943,52.936882,55.956661,33.969631,220.445892,207.606796,75.389473,311.270630,206.722641,17.305357,308.861359,205.900101,-133.426834,306.118958,208.769135,197.830093,203.789658,206.208893,-136.926498,138.095779,277.225311,92.848442,137.284546,280.714172,70.143646,131.399109,206.756012,53.917839,115.802933,279.210052,98.605690,115.447739,276.752533,91.420708,107.392929,208.004349,119.817688,100.669289,207.321259,191.484146,54.012596,206.492020,-55.006401,42.949947,207.530563,-59.306633,13.010645,205.444412,-255.714066,8.329641,205.728577,-119.085648,-39.176243,207.962326,317.021332,-59.113895,205.137985,-36.058205,-79.185524,269.932190,44.631134,-93.068985,205.112167,-79.693222,-95.760529,276.209534,82.637863,-105.790985,206.800537,-332.324371,-109.490395,276.578674,71.055412,-127.756584,275.872955,93.539528,-134.850739,207.030869,160.378983,-135.047287,207.912491,163.925262,-170.520050,206.307266,209.366898,-288.816772,206.347321,373.449310,-291.790588,204.976746,166.623169,-292.995270,205.585815,-3.754795,-95.989616,206.819077,20.781052,-289.629761,202.585419,-292.434692,,,,33.096954,208.296936,111.909279,-38.635235,207.527252,-62.845612,,,,,,,,,,,,,3.275037,207.941788,246.187134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.816667,-0.029734,-0.011318,-0.031377,-0.999001,54.712952,56.447578,27.561287,0.031235,60.983570,57.167168,20.976332,0.945406,60.294514,56.539814,31.793753,0.910281,45.579735,56.165497,24.227766,0.917729,51.993988,55.917835,33.247284,0.914229,61.277985,57.176994,21.212961,60.576473,56.555984,32.022381,45.889065,56.174427,24.458620,52.287727,55.922913,33.460255,220.445282,207.606934,75.391327,311.273895,206.721283,17.308283,308.857758,205.902832,-133.430450,306.129944,208.768036,197.835083,203.792862,206.210663,-136.926956,138.094116,277.226257,92.834854,137.276749,280.716675,70.138580,131.402328,206.757095,53.921295,115.802170,279.210907,98.608505,115.445999,276.749420,91.425156,107.393143,208.006882,119.819450,100.673210,207.322815,191.495651,54.012375,206.492966,-55.004997,42.948368,207.530807,-59.301090,13.011289,205.444092,-255.715988,8.402639,205.696487,-119.200554,-39.175049,207.962372,317.014221,-59.115444,205.139877,-36.058773,-79.187920,269.931213,44.632328,-93.072418,205.113098,-79.690170,-95.755966,276.211975,82.640663,-105.791046,206.802200,-332.316437,-109.491348,276.580109,71.058365,-127.763023,275.877502,93.533920,-134.847290,207.033875,160.382507,-135.045929,207.911850,163.929657,-170.521118,206.306885,209.367325,-288.815582,206.348465,373.452332,-291.758453,204.973129,166.612869,-292.961731,205.584686,-3.760192,-96.066200,206.987900,20.419920,-289.131317,202.631592,-291.562531,,,,33.096764,208.297806,111.905228,-38.638008,207.525681,-62.847351,,,,,,,,,,,,,3.275681,207.940216,246.188538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
